,datetime,timestamp,user_id,level,task,hr,gsr,rr,temperature,TLX_mean,TLX_mental_demand,TLX_physical_demand,TLX_temporal_demand,TLX_performance,TLX_effort,TLX_frustration,band_ax,band_ay,band_az,opacity_median,opacity_std
111,2017-10-11 14:54:48,1507733687509,6frz4,1,PT,79.0,1.9367543997066416,0.702394666666662,34.09999847412123,17,4,1,3,3,3,3,0.6307781666666691,0.7383625000000023,0.20190433333333327,0.18431372549000002,0.1325389639221245
112,2017-10-11 14:57:18,1507733837479,6frz4,0,PT,76.0,1.921846547566327,0.8517226666666625,34.13000106811534,15,3,1,3,2,4,2,0.5875241666666698,0.7847493333333361,0.15482599999999988,0.125490196078,0.06717733415708146
113,2017-10-11 15:01:41,1507734100510,6frz4,2,PT,78.0,1.9305019305019366,0.7466399999999945,34.200000762939645,25,5,1,5,5,4,5,0.527547333333337,0.8397623333333364,0.05546061666666637,0.10196078431399999,0.250578644018383
114,2017-10-11 14:55:37,1507733736506,6frz4,rest,PTrest,83.33333333333333,1.932991294693433,0.7300479999999951,34.110000610351726,-1,-1,-1,-1,-1,-1,-1,0.6245116666666691,0.7077636666666693,0.30257166666666674,-1.0,-1.0
115,2017-10-11 14:58:38,1507733917492,6frz4,rest,PTrest,89.33333333333331,1.933149176740832,0.6913333333333286,34.159999847412244,-1,-1,-1,-1,-1,-1,-1,0.6197918333333363,0.7062581666666693,0.31986483333333343,-1.0,-1.0
116,2017-10-13 08:15:16,1507882515485,8a1ep,1,n2,68.0,0.14032656337819793,0.8351306666666671,30.74666659037269,-1,-1,-1,-1,-1,-1,-1,-0.8426923333333338,-0.4720870000000009,0.2328286666666679,-1.0,-1.0
117,2017-10-13 08:18:43,1507882722490,8a1ep,rest,n2_rest,67.0,0.17894859435850416,0.8019466666666678,30.909999847412085,-1,-1,-1,-1,-1,-1,-1,-0.8115233333333336,-0.21573900000000054,0.5342610000000012,-1.0,-1.0
118,2017-10-13 08:20:43,1507882842501,8a1ep,2,n3,65.66666666666667,0.1816710586254303,0.879376000000001,31.04999923706049,-1,-1,-1,-1,-1,-1,-1,-0.6616619999999998,0.1075441166666664,0.7203775000000023,-1.0,-1.0
119,2017-10-13 08:23:43,1507883022506,8a1ep,rest,n3_rest,74.0,0.12106763083680955,0.884906666666668,30.790000915527273,-1,-1,-1,-1,-1,-1,-1,0.16357433333333418,0.11043299999999937,0.9736331666666691,-1.0,-1.0
120,2017-10-13 08:36:15,1507883774500,8a1ep,2,HP,72.0,0.2196692775407469,0.9070293333333348,30.760000228881783,13,3,3,2,1,2,2,0.3594563333333351,0.748942000000001,0.5391030000000048,0.06666666666665,0.04003501393753959
121,2017-10-13 08:38:03,1507883882504,8a1ep,0,HP,68.33333333333333,0.11406356027328746,0.8849066666666681,30.72999954223627,8,1,1,2,1,1,2,0.33610016666666825,0.5604246666666679,0.7459311666666705,0.05882352941175,0.028242555348256006
122,2017-10-13 08:39:46,1507883985486,8a1ep,1,HP,68.33333333333333,0.21883445657281145,0.8904373333333346,30.65999984741207,9,2,1,1,1,2,2,-0.10998533333333194,0.5728353333333339,0.8047686666666701,0.07058823529410001,0.01968611827138509
123,2017-10-13 08:37:18,1507883837492,8a1ep,rest,HPrest,68.33333333333333,0.18450184501844985,0.9955200000000016,30.770000457763672,-1,-1,-1,-1,-1,-1,-1,-0.011149089999998406,0.9801430000000008,0.16691066666667126,-1.0,-1.0
124,2017-10-13 08:38:53,1507883932503,8a1ep,rest,HPrest,73.0,0.17351451647546834,0.8074773333333347,30.65999984741207,-1,-1,-1,-1,-1,-1,-1,0.2362466333333348,0.7989500000000008,0.2864580000000035,-1.0,-1.0
125,2017-10-13 08:41:02,1507884061500,8a1ep,rest,HPrest,73.33333333333333,0.17614380537948035,0.7189866666666677,30.649999618530273,-1,-1,-1,-1,-1,-1,-1,-0.1826984999999985,0.6426593333333342,0.7381996666666697,-1.0,-1.0
126,2017-10-13 08:44:00,1507884239511,8a1ep,2,FA,70.0,0.2414776348519985,0.8627840000000012,30.670000076293874,15,4,2,3,1,3,2,-0.5472413333333316,0.4433593333333329,0.710083000000004,0.07058823529410001,0.04555167863537354
127,2017-10-13 08:46:06,1507884365497,8a1ep,1,FA,69.66666666666667,0.281215218794278,0.8572533333333343,30.72999954223627,10,2,1,2,1,2,2,-0.20947266666666467,0.7282306666666662,0.6412763333333377,0.0627450980392,0.026098594325679417
128,2017-10-13 08:47:25,1507884444505,8a1ep,0,FA,75.0,0.2840147932213849,0.7825893333333341,30.70999908447267,8,1,1,2,1,1,2,-0.6427813333333318,0.26220699999999963,0.7166343333333375,0.07058823529410001,0.039476258485330866
129,2017-10-13 08:44:50,1507884289505,8a1ep,rest,FArest,76.0,0.19536692255730534,0.7134560000000013,30.72999954223627,-1,-1,-1,-1,-1,-1,-1,-0.0007324333333315336,0.942342333333333,0.2964681666666709,-1.0,-1.0
130,2017-10-13 08:46:51,1507884410498,8a1ep,rest,FArest,66.66666666666667,0.2673843188167573,0.9070293333333341,30.703332901000966,-1,-1,-1,-1,-1,-1,-1,-0.048339999999998065,0.7914629999999997,0.3269450000000044,-1.0,-1.0
131,2017-10-13 08:48:29,1507884508499,8a1ep,rest,FArest,72.66666666666667,0.2855329084334006,0.8793760000000006,30.719999313354464,-1,-1,-1,-1,-1,-1,-1,-0.5048423333333325,0.34362766666666616,0.7517905000000042,-1.0,-1.0
132,2017-10-13 08:49:10,1507884549497,8a1ep,1,GC,68.66666666666667,0.28686212607488565,0.8849066666666671,30.760000228881783,12,3,1,1,2,3,2,-0.3911133333333327,0.5582679999999992,0.7266436666666709,0.0470588235294,0.009056474810815396
133,2017-10-13 08:50:34,1507884633489,8a1ep,2,GC,69.0,0.28219926609241924,0.8959680000000004,30.78000068664548,14,4,1,1,3,3,2,-0.3950196666666659,0.5177409999999988,0.7537841666666715,0.05882352941175,0.026012743453897025
134,2017-10-13 08:49:58,1507884597504,8a1ep,rest,GCrest,61.0,0.22820629849383905,0.926386666666667,30.760000228881783,-1,-1,-1,-1,-1,-1,-1,-0.03658039999999918,0.965901833333332,0.2626141666666713,-1.0,-1.0
135,2017-10-17 07:56:00,1508226959500,rc1in,1,n2,72.66666666666667,0.8147746991992503,0.7134559999999998,31.280000686645533,-1,-1,-1,-1,-1,-1,-1,0.23710149999999966,0.2840171666666679,0.9225260000000004,-1.0,-1.0
136,2017-10-17 07:59:25,1508227164500,rc1in,rest,n2_rest,63.66666666666666,0.841524799371029,0.7079253333333315,31.659999847412113,-1,-1,-1,-1,-1,-1,-1,0.3354493333333326,0.16988133333333386,0.9197185,-1.0,-1.0
137,2017-10-17 08:01:25,1508227284502,rc1in,2,n3,64.0,0.8342604182765926,0.8074773333333317,31.709999084472717,-1,-1,-1,-1,-1,-1,-1,0.2745769999999994,0.25174966666666704,0.9205728333333326,-1.0,-1.0
138,2017-10-17 08:04:25,1508227464513,rc1in,rest,n3_rest,65.0,0.93168583276067,0.7577013333333316,31.80999946594243,-1,-1,-1,-1,-1,-1,-1,-0.0931396333333342,0.9906006666666682,-0.06347656666666776,-1.0,-1.0
139,2017-10-17 08:18:34,1508228313497,rc1in,2,HP,67.33333333333333,0.9927202702773716,1.0231733333333293,32.02999877929696,12,2,1,3,2,3,1,0.2359619999999992,0.1997070000000023,0.9435219999999974,0.109803921569,0.03098894010754794
140,2017-10-17 08:20:32,1508228431498,rc1in,0,HP,61.0,0.9262151501496438,1.1227253333333302,32.06000137329108,11,1,2,3,2,2,1,0.2497556666666658,0.17793766666666974,0.9441729999999964,0.10196078431399999,0.03327561323232337
141,2017-10-17 08:22:25,1508228544503,rc1in,1,HP,71.33333333333333,0.9339987773324586,0.967866666666664,32.09000015258798,13,3,2,3,2,2,1,0.21557599999999924,0.23282866666666954,0.9409183333333296,0.0941176470588,0.017454074988619298
142,2017-10-17 08:19:35,1508228374490,rc1in,rest,HPrest,58.33333333333334,0.9381078224473252,1.1171946666666632,32.06000137329108,-1,-1,-1,-1,-1,-1,-1,0.26175966666666595,0.14400200000000304,0.9477129999999966,-1.0,-1.0
143,2017-10-17 08:21:23,1508228482503,rc1in,rest,HPrest,57.66666666666666,0.9809404939530748,1.0065813333333302,32.09000015258798,-1,-1,-1,-1,-1,-1,-1,0.19641083333333254,0.2298176666666693,0.9442138333333294,-1.0,-1.0
144,2017-10-17 08:24:30,1508228669501,rc1in,rest,HPrest,63.0,1.0442064360966028,1.0950719999999965,32.1399993896485,-1,-1,-1,-1,-1,-1,-1,0.2344159999999992,0.23897283333333574,0.9350179999999964,-1.0,-1.0
145,2017-10-17 08:25:57,1508228756502,rc1in,2,FA,60.0,0.9502700061955802,0.8185386666666635,32.1599998474122,11,2,1,2,2,3,1,0.22269683333333248,0.26672366666666925,0.9300129999999962,0.113725490196,0.04243119650770166
146,2017-10-17 08:30:08,1508229007505,rc1in,1,FA,59.0,0.9931753472307332,0.9623359999999948,32.150001525879,17,3,1,3,3,4,3,-0.4978026666666676,0.44921900000000253,0.33723944666666245,0.09803921568639999,0.06067669156822751
147,2017-10-17 08:31:59,1508229118505,rc1in,0,FA,70.66666666666667,0.9868435995204782,0.8434266666666614,32.169998168945405,9,2,1,2,1,2,1,0.17395033333333207,0.31811533333333625,0.9265543333333288,0.0941176470588,0.005545935538822701
148,2017-10-17 08:27:07,1508228826501,rc1in,rest,FArest,65.66666666666667,0.9496716083643982,0.423095999999997,32.1399993896485,-1,-1,-1,-1,-1,-1,-1,0.19258649999999924,0.3053791666666693,0.9263914999999958,-1.0,-1.0
149,2017-10-17 08:31:00,1508229059504,rc1in,rest,FArest,62.66666666666666,1.0065438006065148,0.8904373333333284,32.1599998474122,-1,-1,-1,-1,-1,-1,-1,0.19291183333333214,0.3187255000000029,0.9229736666666619,-1.0,-1.0
150,2017-10-17 08:33:34,1508229213505,rc1in,rest,FArest,64.16666666666667,1.146353125422884,0.381615999999995,32.16999816894538,-1,-1,-1,-1,-1,-1,-1,-0.023681619666667948,0.4931640000000026,0.8652346666666624,-1.0,-1.0
151,2017-10-17 08:34:34,1508229273499,rc1in,1,GC,67.33333333333333,1.0366677120864998,1.1503786666666616,32.200000762939574,12,3,1,1,3,3,1,-0.220296216666668,0.1989745000000032,0.8186848333333291,0.117647058824,0.09723592477715216
152,2017-10-17 08:36:13,1508229372508,rc1in,2,GC,66.33333333333333,1.0541112934038177,1.106133333333328,32.270000457763764,14,3,1,1,5,3,1,-0.12955750000000135,0.6079508333333368,0.7755128333333287,0.10196078431389999,0.011764705882611113
153,2017-10-17 08:35:19,1508229318507,rc1in,rest,GCrest,72.0,1.0017290462503998,0.8074773333333284,32.220001220703146,-1,-1,-1,-1,-1,-1,-1,0.19958499999999868,0.3172203333333368,0.9007976666666618,-1.0,-1.0
154,2017-10-17 08:37:01,1508229420498,rc1in,rest,GCrest,68.66666666666667,1.0896069086459197,0.7742933333333283,32.36000061035165,-1,-1,-1,-1,-1,-1,-1,-0.03226713333333483,0.46879066666667,0.874023666666662,-1.0,-1.0
155,2017-10-17 08:38:20,1508229499496,rc1in,rest,GCrest,71.66666666666667,1.0247075750303092,0.8019466666666611,32.389999389648466,-1,-1,-1,-1,-1,-1,-1,-0.9503173333333348,-0.23124201666666316,0.08333339999999516,-1.0,-1.0
156,2017-10-17 08:39:14,1508229553491,rc1in,0,NC,70.66666666666667,1.162807468049082,0.5862506666666616,32.43999862670908,11,3,1,1,2,3,1,-0.9095863333333348,-0.3916828333333296,0.12386066666666184,0.12156862745089998,0.0347230488175355
157,2017-10-17 08:42:24,1508229743495,rc1in,2,NC,64.0,1.1450405019874421,1.0065813333333269,32.439998626709,14,3,1,4,2,3,1,0.1995443333333321,0.37752266666667,0.8974606666666617,0.109803921569,0.024409317821381157
158,2017-10-17 08:44:48,1508229887490,rc1in,1,NC,62.0,1.1569613929922216,1.0287039999999923,32.459999084472734,11,3,1,1,2,3,1,-0.9880780000000016,-0.047810883333329814,0.18159999999999504,0.0941176470588,0.010490145175491704
159,2017-10-17 08:39:57,1508229596491,rc1in,rest,NCrest,73.0,1.128686335460627,0.569658666666661,32.459999084472734,-1,-1,-1,-1,-1,-1,-1,0.1931559999999988,0.36946600000000335,0.8920898333333286,-1.0,-1.0
160,2017-10-17 08:43:11,1508229790490,rc1in,rest,NCrest,60.0,1.1769552439408897,1.2001546666666598,32.49000167846682,-1,-1,-1,-1,-1,-1,-1,-0.8972573333333346,-0.4162596666666633,0.12341314999999525,-1.0,-1.0
161,2017-10-17 08:46:17,1508229976502,rc1in,rest,NCrest,65.66666666666667,1.0901165668416084,0.9623359999999934,32.549999237060554,-1,-1,-1,-1,-1,-1,-1,0.18432633333333195,0.3261720000000037,0.9207356666666616,-1.0,-1.0
162,2017-10-17 08:46:57,1508230016498,rc1in,0,SX,71.33333333333333,1.0249408097034651,0.7798239999999933,32.56000137329104,13,2,2,1,2,2,4,0.18054166666666527,0.3388675000000037,0.9170736666666618,0.10980392156845,0.03233808333807263
163,2017-10-17 08:49:55,1508230194502,rc1in,1,SX,69.0,1.0312868609352055,0.8627839999999929,32.61000061035165,14,3,1,3,2,3,2,0.21284999999999826,0.2835691666666702,0.9272056666666619,0.10196078431399999,0.03608411435765252
164,2017-10-17 08:53:33,1508230412506,rc1in,2,SX,71.66666666666667,1.1186438158526408,0.7521706666666605,32.59999847412114,14,3,1,3,1,4,2,-0.2449545833333352,0.2472736666666702,0.6593426666666633,0.10196078431399999,0.06702517980334108
165,2017-10-17 08:47:44,1508230063501,rc1in,rest,SXrest,63.66666666666666,1.0197189591120093,0.22675733333332626,32.59000015258795,-1,-1,-1,-1,-1,-1,-1,0.21358199999999827,0.26607266666667034,0.932901666666662,-1.0,-1.0
166,2017-10-17 08:50:40,1508230239498,rc1in,rest,SXrest,62.0,1.0238981921221144,0.9733973333333276,32.639999389648466,-1,-1,-1,-1,-1,-1,-1,0.22371399999999803,0.21956366666667007,0.9419758333333288,-1.0,-1.0
167,2017-10-17 08:54:33,1508230472517,rc1in,rest,SXrest,73.0,1.0142259814203805,1.0784799999999943,32.58000183105474,-1,-1,-1,-1,-1,-1,-1,-0.0066324833333350494,-0.00931803733332979,0.99430333333333,-1.0,-1.0
168,2017-10-17 08:55:12,1508230511503,rc1in,1,PT,62.66666666666666,1.1476928933433468,1.012111999999994,32.61000061035165,10,3,1,1,2,2,1,-0.03361001666666835,-0.0364990333333298,0.993041999999997,0.21960784313700002,0.1418285593725281
169,2017-10-17 08:56:58,1508230617506,rc1in,0,PT,69.66666666666667,1.178795385289795,0.9623359999999941,32.709999084472734,8,2,1,1,1,2,1,-0.5911865166666682,-0.1971027999999966,0.4925942833333297,0.2156862745099,0.17192400170042774
170,2017-10-17 08:59:07,1508230746510,rc1in,2,PT,58.5,1.1395357711097398,0.9014986666666588,32.77999877929696,12,3,1,1,2,4,1,-0.6055092666666679,0.1286212666666704,0.5843098333333301,0.10196078431399999,0.035245669967654436
171,2017-10-17 08:56:31,1508230590509,rc1in,rest,PTrest,61.33333333333334,1.1682242990654206,0.9678666666666609,32.680000305175874,-1,-1,-1,-1,-1,-1,-1,-0.02823891666666833,-0.009521471666663292,0.9945068333333296,-1.0,-1.0
172,2017-10-17 08:57:40,1508230659498,rc1in,rest,PTrest,66.66666666666667,1.145141966700444,0.4618106666666595,32.729999542236364,-1,-1,-1,-1,-1,-1,-1,-0.012654636666667995,0.038492833333337036,0.9938149999999965,-1.0,-1.0
173,2017-10-17 09:15:55,1508231754497,5gpsc,1,n2,68.66666666666667,0.5713426988475113,0.8904373333333333,32.46999994913734,-1,-1,-1,-1,-1,-1,-1,-0.009887703333333131,0.3977459999999993,0.9110516666666664,-1.0,-1.0
174,2017-10-17 09:19:20,1508231959496,5gpsc,rest,n2_rest,75.0,0.6140486653497543,0.7521706666666667,32.74999999999992,-1,-1,-1,-1,-1,-1,-1,-0.012003583333333531,0.3804933333333327,0.9181316666666652,-1.0,-1.0
175,2017-10-17 09:21:20,1508232079512,5gpsc,2,n3,73.33333333333333,1.5496273559672646,0.763232,32.860000610351555,-1,-1,-1,-1,-1,-1,-1,-0.017496733333333514,0.34228499999999945,0.9336753333333312,-1.0,-1.0
176,2017-10-17 09:24:20,1508232259504,5gpsc,rest,n3_rest,78.0,1.3316074262601854,0.7687626666666659,33.11999893188476,-1,-1,-1,-1,-1,-1,-1,0.5352783333333333,0.2874346666666658,0.7801919999999981,-1.0,-1.0
177,2017-10-17 09:39:28,1508233167493,5gpsc,2,HP,62.33333333333334,1.0507953031490145,0.9457440000000016,33.66999816894532,13,2,2,2,2,2,3,-0.9228513333333336,-0.250244333333334,0.2964679999999999,0.10196078431399999,0.034850007372101865
178,2017-10-17 09:42:11,1508233330503,5gpsc,0,HP,66.33333333333333,1.1583765951998393,0.9014986666666686,33.72000122070306,12,2,2,2,2,2,2,-0.9221598333333342,-0.18697100000000064,0.3407391666666671,0.0941176470588,0.04083790680209528
179,2017-10-17 09:44:32,1508233471513,5gpsc,1,HP,65.0,1.3861946304835289,0.9180906666666666,33.770000457763665,12,2,2,2,2,2,2,-0.8763019999999999,0.2754719999999995,0.4027506666666672,0.0941176470588,0.042880454222237366
180,2017-10-17 09:13:55,1508231634495,5gpsc,rest,HPrest,75.33333333333333,0.5446692034896423,0.6194346666666668,32.25999959309889,-1,-1,-1,-1,-1,-1,-1,-0.006266279999999797,0.40193699999999977,0.9098306666666668,-1.0,-1.0
181,2017-10-17 09:37:46,1508233065498,5gpsc,rest,HPrest,68.66666666666667,1.126987804350332,0.8683146666666687,33.61000061035159,-1,-1,-1,-1,-1,-1,-1,-0.9279378333333338,-0.2386476666666672,0.2873128333333334,-1.0,-1.0
182,2017-10-17 09:40:42,1508233241507,5gpsc,rest,HPrest,67.0,1.0417945886072772,1.1393173333333348,33.66999816894528,-1,-1,-1,-1,-1,-1,-1,-0.9566243333333336,0.0871581666666662,0.28735350000000043,-1.0,-1.0
183,2017-10-17 09:42:50,1508233369510,5gpsc,rest,HPrest,68.66666666666667,1.2416560048225949,0.9844586666666676,33.729999542236264,-1,-1,-1,-1,-1,-1,-1,-0.9555663333333344,-0.034830583333334164,0.2749836666666673,-1.0,-1.0
184,2017-10-17 09:45:38,1508233537508,5gpsc,rest,HPrest,65.0,1.1976196525130665,0.8959679999999998,33.770000457763665,-1,-1,-1,-1,-1,-1,-1,-0.919270666666666,0.30403633333333263,0.2700196666666676,-1.0,-1.0
185,2017-10-17 09:47:24,1508233643497,5gpsc,2,FA,64.66666666666667,1.3351891195331202,0.9402133333333332,33.70999908447264,16,3,2,2,3,3,3,-0.945515833333333,0.2386471666666661,0.2337240000000012,0.109803921569,0.036841130554301216
186,2017-10-17 09:51:16,1508233875493,5gpsc,1,FA,65.66666666666667,1.649875798149005,0.9180906666666648,33.63000106811513,22,4,2,4,4,4,4,-0.6840413333333332,0.2854413333333323,0.4902343333333348,0.0941176470588,0.031123556598765086
187,2017-10-17 09:54:09,1508234048496,5gpsc,0,FA,68.66666666666667,2.392036611130076,0.7742933333333314,33.54999923706041,18,3,2,3,2,4,4,-0.9130858333333332,-0.2357180000000011,0.3288166666666684,0.109803921569,0.044731655816274654
188,2017-10-17 09:48:14,1508233693503,5gpsc,rest,FArest,63.33333333333334,1.4298307983605645,0.9595706666666658,33.68000030517573,-1,-1,-1,-1,-1,-1,-1,-0.9726563333333336,0.03670245033333288,0.2312823333333345,-1.0,-1.0
189,2017-10-17 09:51:59,1508233918505,5gpsc,rest,FArest,63.33333333333334,1.4550761593367234,0.7853546666666645,33.65999984741203,-1,-1,-1,-1,-1,-1,-1,-0.9309081666666664,0.2881674999999988,0.2436116666666681,-1.0,-1.0
190,2017-10-17 09:55:20,1508234119494,5gpsc,rest,FArest,63.33333333333334,1.9203091816450528,0.8185386666666643,33.520000457763665,-1,-1,-1,-1,-1,-1,-1,-0.9604493333333326,0.2089843333333321,0.143066550000002,-1.0,-1.0
191,2017-10-17 09:56:43,1508234202501,5gpsc,1,GC,71.0,2.4059062747345683,0.7632319999999978,33.47000122070306,16,3,2,2,3,3,3,-0.555582666666666,0.12760433333333232,0.5796711666666682,0.0941176470588,0.07198534399006253
192,2017-10-17 10:00:26,1508234425497,5gpsc,2,GC,66.33333333333333,2.3493108774532843,0.8793759999999963,33.450000762939474,21,3,2,4,4,4,4,-0.8758136666666659,0.3739419999999989,0.3149008333333351,0.0941176470588,0.03160300720653222
193,2017-10-17 10:01:57,1508234516498,5gpsc,0,GC,69.33333333333333,2.793426866776417,0.818538666666663,33.409999847412074,12,2,2,2,2,2,2,-0.4958086666666658,0.2834063333333328,0.6084798333333343,0.10196078431399999,0.013124078847452605
194,2017-10-17 09:57:25,1508234244497,5gpsc,rest,GCrest,74.0,1.9131721767123264,0.8130079999999973,33.47000122070306,-1,-1,-1,-1,-1,-1,-1,-0.8617349999999995,0.3607584999999989,0.35664866666666856,-1.0,-1.0
195,2017-10-17 10:01:15,1508234474497,5gpsc,rest,GCrest,65.33333333333333,2.421394291181348,0.8185386666666631,33.409999847412074,-1,-1,-1,-1,-1,-1,-1,-0.7016194999999991,0.3727214999999993,0.4884846666666685,-1.0,-1.0
196,2017-10-17 10:02:55,1508234574499,5gpsc,rest,GCrest,70.5,2.2711416195683243,0.8904373333333299,33.430000305175774,-1,-1,-1,-1,-1,-1,-1,-0.9075113333333328,0.3562825,0.2443033333333338,-1.0,-1.0
197,2017-10-17 10:03:52,1508234631500,5gpsc,0,NC,60.33333333333334,2.1808559228087088,0.6968639999999966,33.409999847412074,12,2,2,2,2,2,2,-0.9207763333333332,-0.2293703333333332,0.3146565000000003,0.10196078431399999,0.019633969522297783
198,2017-10-17 10:07:14,1508234833503,5gpsc,2,NC,62.0,1.7678896229730674,0.9844586666666644,33.409999847412074,17,3,2,3,3,3,3,0.22993991666666624,0.6526288333333339,0.6438395000000005,0.109803921569,0.02239797755177251
199,2017-10-17 10:10:59,1508235058495,5gpsc,1,NC,66.0,2.0278156854805416,0.8738453333333306,33.40999984741203,24,2,2,5,5,5,5,-0.9237875,-0.2273763333333328,0.295451000000001,0.10196078431399999,0.0478021031554354
200,2017-10-17 10:04:32,1508234671500,5gpsc,rest,NCrest,64.33333333333333,1.7176496622957569,0.7687626666666633,33.430000305175774,-1,-1,-1,-1,-1,-1,-1,-0.908366,0.2328286666666668,0.35823600000000044,-1.0,-1.0
201,2017-10-17 10:07:58,1508234877497,5gpsc,rest,NCrest,76.33333333333333,1.874563489775787,0.8130079999999978,33.409999847412074,-1,-1,-1,-1,-1,-1,-1,0.056844099999999315,0.6046956666666671,0.7391356666666674,-1.0,-1.0
202,2017-10-17 10:12:21,1508235140497,5gpsc,rest,NCrest,75.33333333333333,1.6322822491853617,0.7577013333333308,33.40999984741203,-1,-1,-1,-1,-1,-1,-1,-0.8222653333333335,0.3109536666666671,0.48250333333333395,-1.0,-1.0
203,2017-10-17 10:12:50,1508235169497,5gpsc,0,SX,60.0,1.7162820644259955,1.001050666666665,33.38999938964833,15,2,3,2,2,3,3,-0.9191486666666664,-0.18025709999999948,0.3314210000000006,0.1960784313725,0.022183742154442264
